userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveledCameraRig,m_TotalDistanceTraveledHeadset,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,headset.euler.x,headset.euler.y,headset.euler.z,headset.InspectorRotation.x,headset.InspectorRotation.y,headset.InspectorRotation.z,leftController.euler.x,leftController.euler.y,leftController.euler.z,leftController.InspectorRotation.x,leftController.InspectorRotation.y,leftController.InspectorRotation.z,rightController.euler.x,rightController.euler.y,rightController.euler.z,rightController.InspectorRotation.x,rightController.InspectorRotation.y,rightController.InspectorRotation.z,cameraRig x,cameraRig y,cameraRig z,cameraRig.euler.x,cameraRig.euler.y,cameraRig.euler.z,cameraRig.InspectorRotation.x,cameraRig.InspectorRotation.y,cameraRig.InspectorRotation.z,m_EventType,m_Side,m_Status,m_CurrentTaskCompletionTime
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.14434,Far,-28.057,44.482,-5.3419,2.363912,0.002792358,0.2343901,-34.98116,44.7448,-15.31546,-35.22006,43.93092,-15.39665,-34.74086,43.91533,-15.40922,21.07983,0.224069,2.764707,21.08,0.224,2.765,39.76204,39.97579,1.325647,39.762,39.976,1.326,45.66901,335.297,20.05103,45.669,-24.703,20.051,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.363912
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.15445,Far,-28.057,44.482,-5.3419,2.494529,0.002792358,0.2525423,-34.98409,44.7597,-15.32533,-35.2185,43.93138,-15.38683,-34.74014,43.91839,-15.4005,15.95019,0.2445748,2.858777,15.95,0.245,2.859,38.90492,39.53062,0.6695994,38.905,39.531,0.67,44.93661,335.9831,20.71505,44.937,-24.017,20.715,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.494529
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.16489,Far,-28.057,44.482,-5.3419,2.630282,0.002792358,0.2710223,-34.98661,44.77463,-15.33587,-35.21688,43.93162,-15.37936,-34.73973,43.92142,-15.39066,9.943351,0.3665534,2.55496,9.943001,0.367,2.555,38.0626,39.19699,0.3782238,38.063,39.197,0.378,43.97006,336.9809,21.53714,43.97,-23.019,21.537,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.630282
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.17374,Far,-28.057,44.482,-5.3419,2.765711,0.002792358,0.2864378,-34.98844,44.78678,-15.345,-35.21666,43.93034,-15.37584,-34.74076,43.92329,-15.3835,4.828331,0.7728567,2.519483,4.828,0.7730001,2.519,37.72494,38.99075,0.2043548,37.725,38.991,0.204,43.30268,337.3389,21.9105,43.303,-22.661,21.91,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.765711
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18123,Far,-28.057,44.482,-5.3419,2.890242,0.002792358,0.2997955,-34.98923,44.79722,-15.35325,-35.21685,43.92905,-15.37442,-34.74149,43.92356,-15.38004,359.5938,1.645253,2.359258,-0.406,1.645,2.359,37.71147,39.03983,0.3117229,37.711,39.04,0.312,43.00835,337.7173,22.13042,43.008,-22.283,22.13,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,2.890242
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18613,Far,-28.057,44.482,-5.3419,3.012245,0.002792358,0.309211,-34.98846,44.80405,-15.35953,-35.21798,43.92763,-15.3743,-34.7425,43.92396,-15.378,356.1897,2.724674,2.034965,-3.81,2.725,2.035,37.8918,39.12623,0.4352407,37.892,39.126,0.435,42.97086,337.8453,22.20146,42.971,-22.155,22.201,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.012245
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18778,Far,-28.057,44.482,-5.3419,3.131922,0.002792358,0.3159093,-34.98612,44.80911,-15.36299,-35.2189,43.92652,-15.3741,-34.74321,43.92368,-15.37604,353.3174,4.524347,1.806635,-6.683,4.524,1.807,38.09077,39.30423,0.645984,38.091,39.304,0.646,42.83046,338.0772,22.17792,42.83,-21.923,22.178,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.131922
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18826,Far,-28.057,44.482,-5.3419,3.244656,0.002792358,0.3227008,-34.98219,44.81342,-15.36615,-35.21893,43.92575,-15.37339,-34.74391,43.92315,-15.37563,350.5825,7.747147,2.094651,-9.417001,7.747,2.095,38.28949,39.73409,0.8735623,38.289,39.734,0.874,42.82034,338.0965,22.05693,42.82,-21.903,22.057,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.244656
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18653,Far,-28.057,44.482,-5.3419,3.380929,0.002792358,0.3266255,-34.97864,44.81323,-15.36651,-35.21923,43.92588,-15.36972,-34.74352,43.92379,-15.37423,350.6649,10.54814,2.153328,-9.335,10.548,2.153,38.25972,39.8926,0.7939011,38.26,39.893,0.794,42.71489,338.4153,22.18781,42.715,-21.585,22.188,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.380929
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18634,Far,-28.057,44.482,-5.3419,3.513302,0.002792358,0.3284875,-34.97935,44.81264,-15.3658,-35.21809,43.92673,-15.36575,-34.74305,43.92427,-15.37269,350.8041,10.48662,1.784442,-9.196,10.487,1.784,37.96555,39.94941,0.8475931,37.966,39.949,0.848,42.62088,338.743,22.3405,42.621,-21.257,22.34,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.513302
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18595,Far,-28.057,44.482,-5.3419,3.649276,0.002792358,0.3307796,-34.98091,44.81258,-15.36426,-35.21744,43.92748,-15.36355,-34.7438,43.92348,-15.37304,350.7979,9.91612,1.762943,-9.202001,9.916,1.763,37.89427,40.18956,1.028809,37.894,40.19,1.029,42.72515,338.6473,22.17489,42.725,-21.353,22.175,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.649276
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18518,Far,-28.057,44.482,-5.3419,3.784586,0.002792358,0.3321168,-34.98029,44.81279,-15.36375,-35.2189,43.92753,-15.36364,-34.74434,43.92232,-15.37418,350.4374,10.29086,1.654459,-9.563001,10.291,1.654,38.10943,40.20111,1.022153,38.109,40.201,1.022,42.87015,338.3193,21.88363,42.87,-21.681,21.884,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.784586
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.1847,Far,-28.057,44.482,-5.3419,3.915838,0.002792358,0.3332301,-34.9799,44.81282,-15.36342,-35.21976,43.9278,-15.36555,-34.74458,43.92289,-15.37318,350.5581,10.50954,1.52971,-9.442,10.51,1.53,38.5429,40.7905,1.261841,38.543,40.791,1.262,42.81013,338.2818,21.86273,42.81,-21.718,21.863,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,3.915838
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18399,Far,-28.057,44.482,-5.3419,4.040856,0.002792358,0.3347054,-34.97946,44.81176,-15.3629,-35.22052,43.92937,-15.36302,-34.74396,43.92392,-15.3714,351.0672,10.73621,1.373005,-8.933001,10.736,1.373,38.5288,40.97176,1.112692,38.529,40.972,1.113,42.69643,338.2819,22.04777,42.696,-21.718,22.048,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.040856
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18428,Far,-28.057,44.482,-5.3419,4.197176,0.002792358,0.3361073,-34.9787,44.81234,-15.36376,-35.22324,43.93166,-15.35845,-34.74102,43.92531,-15.36996,350.7682,11.00139,1.41494,-9.232,11.001,1.415,38.5823,41.05875,0.7647701,38.582,41.059,0.765,42.68192,338.176,22.27472,42.682,-21.824,22.275,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.197176
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18414,Far,-28.057,44.482,-5.3419,4.337375,0.002792358,0.3373803,-34.97812,44.81212,-15.364,-35.22442,43.93346,-15.35598,-34.73812,43.92672,-15.36937,350.7672,11.52477,1.365112,-9.233001,11.525,1.365,38.58384,41.24298,0.7489929,38.584,41.243,0.749,42.71062,338.4225,22.55989,42.711,-21.577,22.56,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.337375
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.183,Far,-28.057,44.482,-5.3419,4.460357,0.002792358,0.3395136,-34.97619,44.81186,-15.36395,-35.2248,43.93437,-15.35563,-34.73603,43.9276,-15.37091,350.7877,12.4598,1.306816,-9.212001,12.46,1.307,38.83148,41.92668,0.9729729,38.831,41.927,0.973,42.76254,338.58,22.73209,42.763,-21.42,22.732,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.460357
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18163,Far,-28.057,44.482,-5.3419,4.59872,0.002792358,0.3425172,-34.97334,44.81145,-15.36427,-35.22538,43.93494,-15.35459,-34.73438,43.9282,-15.37379,350.9076,14.15106,1.386243,-9.092,14.151,1.386,39.09177,42.64084,1.117534,39.092,42.641,1.118,42.87793,339.0484,22.73316,42.878,-20.952,22.733,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.59872
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.17742,Far,-28.057,44.482,-5.3419,4.735168,0.002792358,0.354233,-34.96204,44.81079,-15.36697,-35.22387,43.93549,-15.35112,-34.73154,43.9292,-15.37788,350.7408,21.63504,2.406057,-9.259001,21.635,2.406,39.0989,43.61281,1.103758,39.099,43.613,1.104,42.96666,339.6979,22.89102,42.967,-20.302,22.891,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.735168
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.17264,Far,-28.057,44.482,-5.3419,4.907264,0.002792358,0.3734064,-34.94449,44.80671,-15.37336,-35.22046,43.93525,-15.34711,-34.72734,43.93189,-15.38252,352.646,32.81194,2.999691,-7.354001,32.812,3,38.86695,44.98328,1.151724,38.867,44.983,1.152,43.00145,340.9862,23.34052,43.001,-19.014,23.341,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,4.907264
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.17212,Far,-28.057,44.482,-5.3419,5.074553,0.002792358,0.377991,-34.9408,44.80523,-15.37532,-35.21499,43.93367,-15.34529,-34.72389,43.93296,-15.39144,353.5917,35.08046,2.498712,-6.408,35.08,2.499,38.95004,46.93512,1.319745,38.95,46.935,1.32,43.01645,342.7072,23.61856,43.016,-17.293,23.619,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.074553
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.17334,Far,-28.057,44.482,-5.3419,5.216035,0.002792358,0.3798537,-34.9421,44.80488,-15.3759,-35.21523,43.9356,-15.33946,-34.72527,43.93108,-15.40075,353.7145,35.04314,2.409942,-6.285,35.043,2.41,38.51167,47.1634,0.9617445,38.512,47.163,0.9620001,43.5961,342.9426,23.22362,43.596,-17.057,23.224,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.216035
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.17343,Far,-28.057,44.482,-5.3419,5.347289,0.002792358,0.381339,-34.94109,44.80442,-15.37673,-35.2162,43.93548,-15.33965,-34.72611,43.93085,-15.40349,354.0341,35.48399,2.257834,-5.966,35.484,2.258,38.63392,47.28691,0.8916931,38.634,47.287,0.892,43.66772,342.9376,22.94956,43.668,-17.062,22.95,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.347289
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.17313,Far,-28.057,44.482,-5.3419,5.481441,0.002792358,0.3827468,-34.93992,44.8041,-15.37717,-35.21809,43.9343,-15.34438,-34.7272,43.93156,-15.40133,354.2996,35.93771,2.192003,-5.7,35.938,2.192,39.0773,47.55101,1.181623,39.077,47.551,1.182,43.28638,343.0732,23.07749,43.286,-16.927,23.077,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.481441
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.17226,Far,-28.057,44.482,-5.3419,5.621496,0.002792358,0.3859189,-34.93699,44.8036,-15.37815,-35.21955,43.933,-15.34884,-34.72794,43.93198,-15.40023,354.7212,36.77821,2.011366,-5.279,36.778,2.011,39.49049,47.78502,1.55344,39.491,47.785,1.553,43.12475,343.1366,23.07651,43.125,-16.863,23.076,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.621496
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.1695,Far,-28.057,44.482,-5.3419,5.756307,0.002792358,0.3972527,-34.92645,44.8029,-15.38204,-35.21861,43.93227,-15.34991,-34.72773,43.93388,-15.40011,355.3297,41.27231,1.227372,-4.67,41.272,1.227,39.82768,48.65448,1.899657,39.828,48.654,1.9,42.80114,343.8956,23.13636,42.801,-16.104,23.136,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.756307
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.16963,Far,-28.057,44.482,-5.3419,5.890387,0.002792358,0.4222081,-34.90599,44.80151,-15.39621,-35.21513,43.93341,-15.34409,-34.72373,43.93657,-15.40008,355.7159,52.63786,1.309839,-4.284,52.638,1.31,39.91631,50.66002,2.118169,39.916,50.66,2.118,41.82649,346.5898,23.68902,41.827,-13.41,23.689,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,5.890387
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.17515,Far,-28.057,44.482,-5.3419,6.0264,0.002792358,0.4458737,-34.8902,44.80105,-15.41364,-35.21012,43.93416,-15.3324,-34.72114,43.9376,-15.40946,355.6969,63.14554,1.433965,-4.303,63.146,1.434,40.44432,54.48529,2.089322,40.444,54.485,2.089,40.78507,350.3445,23.5033,40.785,-9.655001,23.503,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.0264
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.18553,Far,-28.057,44.482,-5.3419,6.193569,0.002792358,0.4674836,-34.88043,44.8013,-15.43279,-35.19307,43.93422,-15.30816,-34.71718,43.93479,-15.44518,355.5059,73.92072,1.438078,-4.494,73.92101,1.438,40.75862,60.57257,1.704774,40.759,60.573,1.705,41.2295,356.0424,22.82161,41.23,-3.958,22.822,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.193569
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.19441,Far,-28.057,44.482,-5.3419,6.35465,0.002792358,0.4819423,-34.87609,44.80112,-15.44645,-35.16154,43.93692,-15.28083,-34.71051,43.93214,-15.49155,355.644,80.96242,1.334647,-4.356,80.96201,1.335,39.15306,66.21895,1.479116,39.153,66.219,1.479,42.92035,3.242614,23.39184,42.92,3.243,23.392,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.35465
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.20438,Far,-28.057,44.482,-5.3419,6.487695,0.002792358,0.4959263,-34.87358,44.80125,-15.46017,-35.13542,43.93851,-15.2669,-34.70964,43.93319,-15.51876,355.9418,86.65811,1.246848,-4.058,86.658,1.247,38.07158,71.0334,1.672888,38.072,71.033,1.673,43.24205,9.020236,23.68985,43.242,9.02,23.69,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.487695
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.22196,Far,-28.057,44.482,-5.3419,6.638398,0.002792358,0.5171509,-34.87359,44.8013,-15.48135,-35.11479,43.94053,-15.2576,-34.7099,43.93501,-15.53694,356.6889,95.37962,0.09849691,-3.311,95.38,0.098,37.68481,76.32066,2.226693,37.685,76.32101,2.227,42.64486,14.94662,24.14499,42.645,14.947,24.145,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.638398
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.2353,Far,-28.057,44.482,-5.3419,6.813291,0.002792358,0.5312623,-34.88017,44.80283,-15.49295,-35.09752,43.94079,-15.24246,-34.7153,43.93834,-15.55367,356.1634,99.35236,359.0715,-3.837,99.35201,-0.928,37.94603,79.95217,1.127414,37.946,79.952,1.127,41.54305,19.32105,23.90453,41.543,19.321,23.905,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.813291
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.23935,Far,-28.057,44.482,-5.3419,6.972831,0.002792358,0.5359838,-34.88373,44.80455,-15.49539,-35.08077,43.9428,-15.23649,-34.72081,43.9364,-15.57451,355.6627,100.5172,359.0225,-4.337,100.517,-0.978,36.67105,80.98853,0.8213322,36.671,80.98901,0.821,42.80649,21.10661,24.17636,42.807,21.107,24.176,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,6.972831
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.23835,Far,-28.057,44.482,-5.3419,7.158127,0.002792358,0.5394382,-34.88116,44.80304,-15.49596,-35.07673,43.94337,-15.24155,-34.72311,43.93488,-15.57931,356.6777,100.7104,358.7788,-3.322,100.71,-1.221,36.37694,82.54806,1.774642,36.377,82.548,1.775,43.36736,22.12907,23.74201,43.367,22.129,23.742,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.158127
R_3GiDTAztkULRW5E,Experiment,Trial1,Walk,Tutorial,Walk,0,Task0,12.24612,Far,-28.057,44.482,-5.3419,7.332389,0.002792358,0.5549144,-34.87604,44.79674,-15.50896,-35.09089,43.94183,-15.24455,-34.71728,43.93898,-15.56139,0.01242337,104.695,358.0941,0.012,104.695,-1.906,38.40023,84.14359,1.963692,38.4,84.144,1.964,41.07508,22.96806,23.47713,41.075,22.968,23.477,-35.16,43.14921,-14.71,0,0,0,0,0,0,,,,7.332389
